Date,Close,Volume,Return,Cumulative_Return_Pct,Event,Event_Description
2025-10-17,252.045654296875,49147000,1.9559441912186948,247.80139854868543,,
2025-10-20,261.98602294921875,90483000,3.943876231500254,261.5182552388725,,
2025-10-21,262.5155029296875,46695900,0.20210237725979407,262.2488922269384,,
2025-10-22,258.19970703125,45015300,-1.6440156296572916,256.29346382046714,,
2025-10-23,259.3285827636719,32754900,0.4372103072468825,257.8512155683371,,
2025-10-24,262.56549072265625,38253700,1.2481878875396424,262.3178710964745,,
2025-10-27,268.5496520996094,44888200,2.279111912415832,270.57550085744566,,
2025-10-28,268.7394714355469,41534800,0.07068314349076843,270.83743527045834,,
2025-10-29,269.4388122558594,51086700,0.26023003490212027,271.8024656576928,,
2025-10-30,271.13714599609375,69886500,0.6303226049785504,274.1460206446008,,
2025-10-31,270.108154296875,86167100,-0.37950967413132863,272.72610030087714,,
2025-11-03,268.7894287109375,50194600,-0.48822131615030573,270.9063720283525,,
2025-11-04,269.7784729003906,49274800,0.36796245826942187,272.271168232746,,
2025-11-05,269.8783874511719,43683100,0.03703577594871277,272.4090417485343,,
2025-11-06,269.50872802734375,51204000,-0.13697259247742455,271.89894342943103,,
2025-11-07,268.2099914550781,48227400,-0.4818903572332056,270.10679828239245,,
2025-11-10,269.42999267578125,41312400,0.45486792422775313,271.7902953931653,,
2025-11-11,275.25,46208300,2.1601185771556786,279.8214066320151,,
2025-11-12,273.4700012207031,48398000,-0.6466843884820661,277.3651608912129,,
2025-11-13,272.95001220703125,49602800,-0.19014480979659965,276.64762062379765,,
2025-11-14,272.4100036621094,47431300,-0.19784155368063328,275.9024551192544,,
2025-11-17,267.4599914550781,45018300,-1.8171183658773127,269.0718625694987,,
2025-11-18,267.44000244140625,45677300,-0.007473646268785217,269.0442794440126,,
2025-11-19,268.55999755859375,40424500,0.4187836924032684,270.5897767040713,,
2025-11-20,266.25,45823600,-0.8601420835542606,267.4021780772898,,
2025-11-21,271.489990234375,59030800,1.9680714495305063,274.6329154489822,,
2025-11-24,275.9200134277344,65585800,1.6317445772254802,280.74596773132265,,
2025-11-25,276.9700012207031,46914200,0.3805406428931457,282.1948608847172,,
2025-11-26,277.54998779296875,33431400,0.20940411225383038,282.9951926402325,,
2025-11-28,278.8500061035156,20135600,0.4683906927485104,284.7891064762336,,
2025-12-01,283.1000061035156,46587700,1.5241168753721723,290.6537421826317,,
2025-12-02,286.19000244140625,53669500,1.0914857899228636,294.917672266357,,
2025-12-03,284.1499938964844,43538700,-0.712816145749029,292.1026353360262,,
2025-12-04,280.70001220703125,43989100,-1.214141039436356,287.3419563237,,
2025-12-05,278.7799987792969,47265800,-0.684009028940924,284.69250236956947,,
2025-12-08,277.8900146484375,38211800,-0.319242461710445,283.4644005549893,,
2025-12-09,277.17999267578125,32193300,-0.2555046727945598,282.48463109306766,,
2025-12-10,278.7799987792969,33038300,0.577244442526248,284.69250236956947,,
2025-12-11,278.0299987792969,33248000,-0.2690293433115887,283.65756665667567,,
2025-12-12,278.2799987792969,39532900,0.08991835452922814,284.00254522764027,,
2025-12-15,274.1099853515625,50263500,-1.4984955605960026,278.24828413482845,,
