Date,Close,Volume,Return,Cumulative_Return_Pct,Event,Event_Description
2024-05-14,177.5500030517578,86407400,3.292805679333921,518.9862047040441,,
2024-05-15,173.99000549316406,79663000,-2.005067585133169,506.57511295707724,,
2024-05-16,174.83999633789062,59812200,0.4885285464054867,509.5384055392638,,
2024-05-17,177.4600067138672,77445800,1.4985188920464187,518.6724537005483,,
2024-05-20,174.9499969482422,61727400,-1.4144086952910362,509.9218967200373,,
2024-05-21,186.60000610351562,115266500,6.659050790792542,550.5369056067898,,
2024-05-22,180.11000061035156,88313500,-3.478030697150003,527.9110323334958,,
2024-05-23,173.74000549316406,71975500,-3.5367248323807887,505.70354692769854,,
2024-05-24,179.24000549316406,65584500,3.165649721483632,524.8779995740317,,
2024-05-28,176.75,59736600,-1.389201861667555,516.1971827707982,,
2024-05-29,176.19000244140625,54782600,-0.3168303018918017,514.2448833763768,,
2024-05-30,178.7899932861328,77618400,1.4756744473008343,523.3091381642148,,
2024-05-31,178.0800018310547,67314600,-0.3971091681523098,520.8339204306336,,
2024-06-03,176.2899932861328,68568900,-1.00517100545634,514.593477870427,,
2024-06-04,174.77000427246094,60056300,-0.8622094682395387,509.29439471304556,,
2024-06-05,175.0,57953800,0.13159908560766986,510.09622056514684,,
2024-06-06,177.94000244140625,69887000,1.6800013950892811,520.3458455820282,,
2024-06-07,177.47999572753906,56244900,-0.25851787543875737,518.742140681657,,
2024-06-10,173.7899932861328,50774600,-2.0791089307163446,505.8778175766392,,
2024-06-11,170.66000366210938,64761900,-1.8010183238054034,494.96584706221165,,
2024-06-12,177.2899932861328,90389400,3.8849112163094723,518.0797419879422,,
2024-06-13,182.47000122070312,118984100,2.9217711832219218,536.1386177786783,,
2024-06-14,178.00999450683594,82038200,-2.4442410719736185,520.5898564082465,,
2024-06-17,187.44000244140625,109786100,5.2974598199923895,553.465354698422,,
2024-06-18,184.86000061035156,68982300,-1.3764414198944475,544.4707868916927,,
2024-06-20,181.57000732421875,55893100,-1.7797215597047833,533.0010013513822,,
2024-06-21,183.00999450683594,61937300,0.7930754665036011,538.0211769958222,,
2024-06-24,182.5800018310547,61992100,-0.23495584322592578,536.5221089594517,,
2024-06-25,187.35000610351562,62905700,2.6125557150967316,553.1516036949262,,
2024-06-26,196.3699951171875,95737100,4.814512260377568,584.597667733671,,
2024-06-27,197.4199981689453,72746500,0.5347064612041263,588.2582556962956,,
2024-06-28,197.8800048828125,95438100,0.2330091774560339,589.8619605966669,,
2024-07-01,209.86000061035156,135691400,6.054171938510811,631.6273898295708,,
2024-07-02,231.25999450683594,205047900,10.19727143535938,706.2334206659269,,
2024-07-03,246.38999938964844,166561500,6.542422054051067,758.9806137867047,,
2024-07-05,251.52000427246094,154501200,2.082067005771515,776.8651657323314,,
2024-07-08,252.94000244140625,157219600,0.5645666924397386,781.8156543956626,,
2024-07-09,262.3299865722656,160210900,3.712336538398886,814.551619135114,,
2024-07-10,263.260009765625,128519400,0.3545241645880992,817.7939256225796,,
2024-07-11,241.02999877929688,221707300,-8.444127539962887,740.2942359889769,,
2024-07-12,248.22999572753906,155955800,2.9871787680814776,765.3953269958521,,
2024-07-15,252.63999938964844,146912900,1.776579679334911,780.7697645211742,,
2024-07-16,256.55999755859375,126332500,1.5516142251486675,794.4359134782934,,
2024-07-17,248.5,115584800,-3.1415644041518975,766.3366332025084,,
2024-07-18,249.22999572753906,110869000,0.2937608561525362,768.8815911133671,,
2024-07-19,239.1999969482422,87403900,-4.024394716220991,733.914366270384,,
2024-07-22,251.50999450683594,101225400,5.146320115237035,776.8302690456082,,
2024-07-23,246.3800048828125,111928200,-2.0396762498772203,758.9457702961504,,
2024-07-24,215.99000549316406,167942900,-12.334604589403696,652.9982058927125,,
2024-07-25,220.25,100636500,1.9723109396238891,667.8496718827062,,
2024-07-26,219.8000030517578,94604100,-0.20431189477511102,666.2808636690581,,
2024-07-29,232.10000610351562,129201800,5.595997671056185,709.161922953728,,
2024-07-30,222.6199951171875,100560300,-4.084450985365374,676.112100818443,,
2024-07-31,232.07000732421875,67497000,4.244907202543402,709.0573392858961,,
2024-08-01,216.86000061035156,83861900,-6.5540596517574485,656.0312386521766,,
2024-08-02,207.6699981689453,82880100,-4.237758192170538,623.9924629008257,,
2024-08-05,198.8800048828125,100308800,-4.232673647438423,593.3482247141819,,
2024-08-06,200.63999938964844,73783900,0.8849529684359148,599.4840304103878,,
2024-08-07,191.75999450683594,71159800,-4.425839767656337,568.5259880240795,,
2024-08-08,198.83999633789062,65033900,3.6921162045623124,593.2087443596268,,
2024-08-09,200.0,58648300,0.5833854775063374,597.252823503025,,
2024-08-12,197.49000549316406,64044900,-1.2549972534179665,588.5023197186828,,
2024-08-13,207.8300018310547,76247400,5.235706137163754,624.5502779267085,,
2024-08-14,201.3800048828125,70250000,-3.10349655555765,602.0638850079698,,
2024-08-15,214.13999938964844,89848500,6.336276788880446,646.5485959968421,,
2024-08-16,216.1199951171875,88765100,0.9246267550119258,653.4513840545947,,
2024-08-19,222.72000122070312,76435200,3.0538618603692225,676.460748508662,,
2024-08-20,221.10000610351562,74001200,-0.7273684933137958,670.8130176610615,,
2024-08-21,223.27000427246094,70146000,0.9814554993405888,678.3782044125292,,
2024-08-22,210.66000366210938,79514500,-5.6478704568676985,634.4164117628166,,
2024-08-23,220.32000732421875,81525200,4.585589810206048,668.0937359050932,,
2024-08-26,213.2100067138672,59301200,-3.2271243527550397,643.3063959017139,,
2024-08-27,209.2100067138672,62821400,-1.8760845523390857,629.3613394316535,,
2024-08-28,205.75,64116400,-1.653843794670573,617.2988421787369,,
2024-08-29,206.27999877929688,62308800,0.2575935743848623,619.1465579053264,,
2024-08-30,214.11000061035156,63370600,3.795812428442069,646.4440123290101,,
2024-09-03,210.60000610351562,76714200,-1.6393416920415627,634.2072444271527,,
2024-09-04,219.41000366210938,80651800,4.183284569452206,664.921222791074,,
2024-09-05,230.1699981689453,119355000,4.904058305110959,702.433405544916,,
2024-09-06,210.72999572753906,112177000,-8.44593239607937,634.660422589035,,
2024-09-09,216.27000427246094,67443500,2.6289605928169646,653.9743555899232,,
2024-09-10,226.1699981689453,78891100,4.577608406578748,688.4883490748554,,
2024-09-11,228.1300048828125,83548600,0.8666077418469476,695.3214501514994,,
2024-09-12,229.80999755859375,71894900,0.7364189890953776,701.1783483347637,,
2024-09-13,230.2899932861328,59515100,0.20886633855721204,702.8517402162438,,
2024-09-16,226.77999877929688,54323000,-1.5241628421408637,690.6149723143864,,
2024-09-17,227.8699951171875,66761600,0.4806404196833203,694.4149874353974,,
2024-09-18,227.1999969482422,78010200,-0.2940264990135111,692.0791968602026,,
2024-09-19,243.9199981689453,102694600,7.359155565707187,750.3695371607488,,
2024-09-20,238.25,99879100,-2.324531900421767,730.6024259979785,,
2024-09-23,250.0,86927200,4.931794333683115,771.5660293787812,,
2024-09-24,254.27000427246094,88491000,1.7080017089843746,786.452392055498,,
2024-09-25,257.0199890136719,65034300,1.0815214909361437,796.0395651824958,,
2024-09-26,254.22000122070312,67142200,-1.089404681602335,786.2780682103885,,
2024-09-27,260.4599914550781,70988100,2.4545630573566513,808.0323222581349,,
2024-09-30,261.6300048828125,80705700,0.4492104223754234,812.1112980882561,,
2024-10-01,258.0199890136719,87397600,-1.3798172234708361,799.525829300011,,
2024-10-02,249.02000427246094,93983900,-3.488095932262847,768.1495054385434,,
2024-10-03,240.66000366210938,80729200,-3.357160254966751,739.0043352882703,,
2024-10-04,250.0800018310547,86573200,3.914235030998814,771.8449368917226,,
2024-10-07,240.8300018310547,68113300,-3.698816351676526,739.5969938047077,,
2024-10-08,244.5,56303200,1.5238957526229946,752.391576732448,,
2024-10-09,241.0500030517578,66289500,-1.4110416966225725,740.3639761662545,,
2024-10-10,238.77000427246094,83087100,-0.9458613360014412,732.4152982340136,,
2024-10-11,217.8000030517578,142628900,-8.782510719719305,659.3083354340279,,
2024-10-14,219.16000366210938,86291900,0.624426350457119,664.0496567616952,,
2024-10-15,219.57000732421875,62988800,0.18707960177875016,665.4790378169569,,
2024-10-16,221.3300018310547,49632800,0.8015641700267029,671.6148435131627,,
2024-10-17,220.88999938964844,50791800,-0.1987992760882462,670.080878790069,,
2024-10-18,220.6999969482422,49611900,-0.08601676940163117,669.4184800963543,,
2024-10-21,218.85000610351562,47329000,-0.8382378207102636,662.9689233966525,,
2024-10-22,217.97000122070312,43268700,-0.4021041161846095,659.9009939504651,,
2024-10-23,213.64999389648438,80938900,-1.9819274670942355,644.8403074286389,,
2024-10-24,260.4800109863281,204491900,21.919035070290427,808.1021156315811,,
2024-10-25,269.19000244140625,161611900,3.343823359841336,838.4674463052834,,
2024-10-28,262.510009765625,107653600,-2.4815158866218545,815.1792275344434,,
2024-10-29,259.5199890136719,80521800,-1.139012091242797,804.7552254762836,,
2024-10-30,257.54998779296875,53993600,-0.7590942139718337,797.8872809090852,,
2024-10-31,249.85000610351562,66575300,-2.9897037679701755,771.0431110396213,,
2024-11-01,248.97999572753906,57544800,-0.3482130697311625,768.0100250839885,,
2024-11-04,242.83999633789062,68802400,-2.4660613282231236,746.6043655302924,,
2024-11-05,251.44000244140625,69282500,3.541429020427711,776.5862582193898,,
2024-11-06,288.5299987792969,165228700,14.751032444224466,905.8917815709453,,
2024-11-07,296.9100036621094,117309200,2.904379065700735,935.106691898496,,
2024-11-08,321.2200012207031,204782800,8.187665372925302,1019.8577640839018,,
2024-11-11,350.0,210521600,8.959591143118995,1120.1924411302937,,
2024-11-12,328.489990234375,155726000,-6.145717075892854,1045.2028659169953,,
2024-11-13,330.239990234375,125405600,0.5327407385385952,1051.3038281226468,,
2024-11-14,311.17999267578125,120726100,-5.771559508909463,984.8556425541954,,
2024-11-15,320.7200012207031,114440300,3.0657525449785616,1018.1146320251444,,
2024-11-18,338.739990234375,126085600,5.618604684798378,1080.9370731215254,,
2024-11-19,346.0,88852500,2.1432396454288627,1106.247384660233,,
2024-11-20,342.0299987792969,66340700,-1.1473991967350106,1092.4069118580044,,
2024-11-21,339.6400146484375,58011700,-0.6987644766217049,1084.074795941159,,
2024-11-22,352.55999755859375,89140700,3.8040225983177356,1129.1172687597452,,
2024-11-25,338.5899963378906,95890900,-3.9624464821427674,1080.4141547823654,,
2024-11-26,338.2300109863281,62295900,-0.1063189566898104,1079.159150768382,,
2024-11-27,332.8900146484375,57896400,-1.5788061864523528,1060.542513147932,,
2024-11-29,345.1600036621094,37167600,3.685898787510977,1103.3189355686009,,
2024-12-02,357.0899963378906,77986500,3.4563659025395044,1144.9100409563953,,
2024-12-03,351.4200134277344,58267200,-1.5878302299992542,1125.1429829897936,,
2024-12-04,357.92999267578125,50810900,1.8524782309774723,1147.8384900480276,,
2024-12-05,369.489990234375,81403600,3.2296811653515167,1188.1396947351152,,
2024-12-06,389.2200012207031,81455800,5.3397958017247005,1256.9237240749303,,
2024-12-09,389.7900085449219,96359200,0.14644862094215227,1258.910920156075,,
2024-12-10,400.989990234375,97563600,2.873337295448497,1297.9570144368417,,
2024-12-11,424.7699890136719,104287600,5.930322291934931,1380.8603708956578,,
2024-12-12,418.1000061035156,87752200,-1.5702575706076027,1357.607048811541,,
2024-12-13,436.2300109863281,89000200,4.336284290396253,1420.8130342848642,,
2024-12-16,463.0199890136719,114083800,6.141250567967771,1514.2099733906114,,
2024-12-17,479.8599853515625,131223000,3.6369912179738284,1572.9186483624858,,
2024-12-18,440.1300048828125,149340800,-8.27949436951747,1434.4094430647058,,
2024-12-19,436.1700134277344,118566100,-0.8997322180141931,1420.6038669492004,,
2024-12-20,421.05999755859375,132216200,-3.4642491239586515,1367.9263608095314,,
2024-12-23,430.6000061035156,72698100,2.2657123925894362,1401.1853502804802,,
2024-12-24,462.2799987792969,59551800,7.357174228224572,1511.6301719891983,,
2024-12-26,454.1300048828125,76366400,-1.7629994630971146,1483.2171407099174,,
2024-12-27,431.6600036621094,82666800,-4.947922616674816,1404.8807817336592,,
2024-12-30,417.4100036621094,64941000,-3.301209257078741,1355.2015180590686,,
2024-12-31,403.8399963378906,76825100,-3.2510019417751113,1307.8928884502272,,
2025-01-02,379.2799987792969,109710700,-6.081615932376483,1222.270250235443,,
2025-01-03,410.44000244140625,95423300,8.215567328200034,1330.9022529042948,,
2025-01-06,411.04998779296875,85516500,0.14861742226248698,1333.0288229476569,,
2025-01-07,394.3599853515625,75699500,-4.06033400731115,1274.8430663149425,,
2025-01-08,394.94000244140625,73038800,0.14707807875757872,1276.8651590828104,,
2025-01-10,394.739990234375,62287300,-0.05064369418008585,1276.1678637023722,,
2025-01-13,403.30999755859375,67580500,2.1710512074366584,1306.0451727236377,,
2025-01-14,396.3599853515625,84565000,-1.7232432245921525,1281.8155945499727,,
2025-01-15,428.2200012207031,81375500,8.038151439752795,1392.8880246580202,,
2025-01-16,413.82000732421875,68335200,-3.362756026209679,1342.68584264427,,
2025-01-17,426.5,94991400,3.0641323404759335,1386.8916461202007,,
2025-01-21,424.07000732421875,87320900,-0.569752092797482,1378.4200498487999,,
2025-01-22,415.1099853515625,60963300,-2.11286387103673,1347.1830467533814,,
2025-01-23,412.3800048828125,50690600,-0.6576523247056931,1337.665613803661,,
2025-01-24,406.5799865722656,56427100,-1.406474184458839,1317.4452180866708,,
2025-01-27,397.1499938964844,58125500,-2.3193450212053546,1284.5697729926642,,
2025-01-28,398.0899963378906,48910700,0.23668700890153715,1287.8468697745154,,
2025-01-29,389.1000061035156,68033600,-2.258280870425211,1256.5053894036025,,
2025-01-30,400.2799987792969,98092900,2.873295425445699,1295.4817967032604,,
2025-01-31,404.6000061035156,83283600,1.0792463618949588,1310.542483225087,,
2025-02-03,383.67999267578125,93732100,-5.170542044525339,1237.609791074042,,
2025-02-04,392.2099914550781,57072200,2.2232065633156273,1267.3476197407524,,
2025-02-05,378.1700134277344,57223300,-3.5797094243459227,1218.4005481333231,,
2025-02-06,374.32000732421875,77918200,-1.0180622383618276,1204.9784100024224,,
2025-02-07,361.6199951171875,70298300,-3.39282217314959,1160.7028131530453,,
2025-02-10,350.7300109863281,77514900,-3.0114441341470455,1122.7374522373211,,
2025-02-11,328.5,118543400,-6.338211812502892,1045.2377626037182,,
2025-02-12,336.510009765625,105382700,2.43835913717656,1073.1627722305627,,
2025-02-13,355.94000244140625,89441500,5.773971683431944,1140.9008584997205,,
2025-02-14,355.8399963378906,68277300,-0.02809633725618932,1140.5522108095013,,
2025-02-18,354.1099853515625,51631700,-0.48617665358937634,1134.5209355849586,,
2025-02-19,360.55999755859375,67094400,1.8214714280444966,1157.0073816998663,,
2025-02-20,354.3999938964844,45965400,-1.708454543992588,1135.5319819688925,,
2025-02-21,337.79998779296875,74058600,-4.683974714842765,1077.6599763396741,,
2025-02-24,330.5299987792969,76052300,-2.1521578674915554,1052.3148745065805,,
2025-02-25,302.79998779296875,134228800,-8.38955952220366,955.6407322266447,,
2025-02-26,290.79998779296875,100118300,-3.9630120487999076,913.8055628164631,,
2025-02-27,281.95001220703125,101748200,-3.0433204805490277,882.9522104903244,,
2025-02-28,292.9800109863281,115697000,3.912040539724382,921.4056994508226,,
2025-03-03,284.6499938964844,115551400,-2.843203214376444,892.3650597722126,,
2025-03-04,272.0400085449219,126706600,-4.429996705409467,848.4033203186691,,
2025-03-05,279.1000061035156,94042900,2.5952056083059283,873.0163364769387,,
2025-03-06,263.45001220703125,98451600,-5.60730689868919,818.4563243162946,,
2025-03-07,262.6700134277344,102369600,-0.29607088371812473,815.7370425603264,,
2025-03-10,222.14999389648438,189076900,-15.426206822195121,674.4735524275173,,
2025-03-11,230.5800018310547,174896400,3.7947369642955975,703.8627866001777,,
2025-03-12,248.08999633789062,142215700,7.59389121683911,764.9072521472467,,
2025-03-13,240.67999267578125,114813500,-2.986820819658198,739.0740222693792,,
2025-03-14,249.97999572753906,100242300,3.8640532386444715,771.4962892015036,,
2025-03-17,238.00999450683594,111900600,-4.788383640805238,729.765703459154,,
2025-03-18,225.30999755859375,111477600,-5.335909096824687,685.4901598059457,,
2025-03-19,235.86000061035156,111993800,4.682438935721978,722.2702568849639,,
2025-03-20,236.25999450683594,99028300,0.16958954271570903,723.6647412535026,,
2025-03-21,248.7100067138672,132728700,5.269623506518384,767.0687720735009,,
2025-03-24,278.3900146484375,169079900,11.933580126800525,870.5411187433576,,
2025-03-25,288.1400146484375,150361500,3.5022807884516727,904.53219388913,,
2025-03-26,272.05999755859375,153629800,-5.5806261790689256,848.4730072997777,,
2025-03-27,273.1300048828125,162572100,0.39329829222258805,852.20333543968,,
2025-03-28,263.54998779296875,123809400,-3.507493471452938,818.8048656141759,,
2025-03-31,259.1600036621094,134008900,-1.6657121359109794,803.5002214623003,,
2025-04-01,268.4599914550781,146486900,3.5885119854736525,835.9224351982558,,
2025-04-02,282.760009765625,212787800,5.326685079977622,885.7760759141247,,
2025-04-03,267.2799987792969,136174300,-5.474611137253548,831.808669073749,,
2025-04-04,239.42999267578125,181229400,-10.419786826814681,734.7161921224853,,
2025-04-07,233.2899932861328,183453800,-2.5644236634809525,713.3105325687891,,
2025-04-08,221.86000061035156,171603500,-4.899478333715857,673.4625592397523,,
2025-04-09,272.20001220703125,219433400,22.689989839624538,848.961135344552,,
2025-04-10,252.39999389648438,181722600,-7.274069589492626,779.93304198235,,
2025-04-11,252.30999755859375,128948100,-0.035656236159631316,779.6192909788541,,
2025-04-14,252.35000610351562,100135200,0.015856900364230597,779.7587713334092,,
2025-04-15,254.11000061035156,79594300,0.69744183248166,785.8945770296151,,
2025-04-16,241.5500030517578,112378700,-4.942740359854259,742.1071082250121,,
2025-04-17,241.3699951171875,83404800,-0.07452201709629014,741.4795530218516,,
2025-04-21,227.5,97768000,-5.746362595919797,693.1250867346909,,
2025-04-22,237.97000122070312,120858500,4.602198338770602,729.6262763007677,,
2025-04-23,250.74000549316406,150381900,5.36622440095611,774.145883976363,,
2025-04-24,259.510009765625,94464200,3.49764859229853,804.720435181898,,
2025-04-25,284.95001220703125,167560700,9.803091011549903,893.4110028428698,,
2025-04-28,285.8800048828125,151731800,0.32637046356942534,896.6532029379979,,
2025-04-29,292.0299987792969,108906600,2.1512501019458785,918.0937059822484,,
2025-04-30,282.1600036621094,128961100,-3.3797880897321053,883.6842961651481,,
2025-05-01,280.5199890136719,99659000,-0.5812356915055328,877.9667719441012,,
2025-05-02,287.2099914550781,114454700,2.3848576584252656,901.2898874016644,,
2025-05-05,280.260009765625,94618900,-2.4198258752220814,877.0604156203369,,
2025-05-06,275.3500061035156,76715800,-1.7519458684867262,859.942846036257,,
2025-05-07,276.2200012207031,71592600,0.3159597232260225,862.9758787957211,,
2025-05-08,284.82000732421875,97539400,3.1134624811778533,892.9577714848187,,
2025-05-09,298.260009765625,132387800,4.718770485146129,939.813169735609,,
2025-05-12,318.3800048828125,112826700,6.745790403815088,1009.9567867572393,,
2025-05-13,334.07000732421875,136992600,4.928074062685361,1064.6562792724387,,
2025-05-14,347.67999267578125,136997300,4.073991993646375,1112.1042828434975,,
2025-05-15,342.82000732421875,97882600,-1.3978329078298546,1095.161090300696,,
2025-05-16,349.9800109863281,95895700,2.08856061756566,1120.1227541491849,,
2025-05-19,342.0899963378906,88869900,-2.2544186527114873,1092.6160791936684,,
2025-05-20,343.82000732421875,131715500,0.5057180873010214,1098.647354418211,,
2025-05-21,334.6199951171875,102354800,-2.6758222357769146,1066.5736819801368,,
2025-05-22,341.0400085449219,97113400,1.9185982671137136,1088.9555444272125,,
2025-05-23,339.3399963378906,84654800,-0.49847881903489766,1083.0288528705019,,
2025-05-27,362.8900146484375,120146400,6.939947711644767,1165.1304366733855,,
2025-05-28,356.8999938964844,91404300,-1.6506435862546853,1144.2476422626803,,
2025-05-29,358.42999267578125,88087800,0.42869117552875036,1149.581622106785,,
2025-05-30,346.4599914550781,123474900,-3.3395646193957407,1107.8510363644355,,
2025-06-02,342.69000244140625,81873800,-1.088145559849063,1094.707858942645,,
2025-06-03,344.2699890136719,99324500,0.46105417753929956,1100.2161094356904,,
2025-06-04,332.04998779296875,98912100,-3.5495400733921767,1057.613957663962,,
2025-06-05,284.70001220703125,287499800,-14.259893789082124,892.539436813491,,
2025-06-06,295.1400146484375,164747700,3.6670186138995975,928.9360427117358,,
2025-06-09,308.5799865722656,140908900,4.553761352840424,975.7913345701885,,
2025-06-10,326.0899963378906,151256500,5.674382827003055,1036.8358533134265,,
2025-06-11,326.42999267578125,122611400,0.10426457165473302,1038.0211703463012,,
2025-06-12,319.1099853515625,105127500,-2.242443246166159,1012.5016914719292,,
2025-06-13,325.30999755859375,128964300,1.9429076154419578,1034.1165715574582,,
2025-06-16,329.1300048828125,83925900,1.1742668079331553,1047.434126020527,,
2025-06-17,316.3500061035156,88282700,-3.8829637497946212,1002.8796748543771,,
2025-06-18,322.04998779296875,95137700,1.80179597897272,1022.7513164888109,,
2025-06-20,322.1600036621094,108688000,0.03416111576173275,1023.134860865753,,
2025-06-23,348.67999267578125,190716800,8.231930938729072,1115.5905469610125,,
2025-06-24,340.4700012207031,114736200,-2.3545920693855638,1086.968348346068,,
2025-06-25,327.54998779296875,119845100,-3.7947582404945,1041.925769135144,,
2025-06-26,325.7799987792969,80440900,-0.5403721812350049,1035.755119948384,,
2025-06-27,323.6300048828125,89067000,-0.6599526995335614,1028.2596733741939,,
2025-06-30,317.6600036621094,76695100,-1.8446995428822777,1007.446672336935,,
2025-07-01,300.7099914550781,145085700,-5.335897504131726,948.3544529881186,,
2025-07-02,315.6499938964844,119483700,4.968242780731846,1000.4392474151816,,
2025-07-03,315.3500061035156,58042300,-0.09503811144286889,999.393410736862,,
2025-07-07,293.94000244140625,131177900,-6.789282780315342,924.7524832137827,,
2025-07-08,297.80999755859375,103246700,1.3165935514200422,938.2443083257922,,
2025-07-09,295.8800048828125,75586800,-0.6480617479611372,931.5158441131491,,
2025-07-10,309.8699951171875,104365300,4.72826483827995,980.2886450716376,,
2025-07-11,313.510009765625,79236400,1.174690904506881,992.9786975277148,,
2025-07-14,316.8999938964844,78043400,1.0813001260769006,1004.7970775620754,,
2025-07-15,310.7799987792969,77556300,-1.9312070795389769,983.4611581856569,,
2025-07-16,321.6700134277344,97284800,3.5040912192586537,1021.4266254937186,,
2025-07-17,319.4100036621094,73922900,-0.7025863995037018,1013.5476345425865,,
2025-07-18,329.6499938964844,94255000,3.205907804067243,1049.2469450603933,,
2025-07-21,328.489990234375,75768800,-0.35188948387289143,1045.2028659169953,,
2025-07-22,332.1099853515625,77370400,1.10201078413521,1057.8231249996259,,
2025-07-23,332.55999755859375,92553800,0.13550095657464123,1059.3919864094428,,
2025-07-24,305.29998779296875,156966000,-8.197020076301287,964.3563925204325,,
2025-07-25,316.05999755859375,148227000,3.524405566934252,1001.8686284704434,,
2025-07-28,325.5899963378906,112673800,3.0152499060024596,1035.0927212546687,,
2025-07-29,321.20001220703125,87358900,-1.3483166498468035,1019.7880771027931,,
2025-07-30,319.0400085449219,83931900,-0.6724793213012448,1012.2577338418798,,
2025-07-31,308.2699890136719,85270900,-3.3757582882378623,974.7106012051458,,
2025-08-01,302.6300048828125,89121400,-1.829559909125389,955.0481269063761,,
2025-08-04,309.260009765625,78683900,2.190795617037322,978.1620750282754,,
2025-08-05,308.7200012207031,57961300,-0.17461311772288823,976.2794626149628,,
2025-08-06,319.9100036621094,78523600,3.624644466558724,1015.2907666013441,,
2025-08-07,322.2699890136719,66658700,0.7377028928595486,1023.5182988503576,,
2025-08-08,329.6499938964844,91200300,2.290006868278205,1049.2469450603933,,
2025-08-11,339.0299987792969,105320200,2.845443669493286,1081.948119505459,,
2025-08-12,340.8399963378906,80522100,0.5338753399730889,1088.2582490467746,,
2025-08-13,339.3800048828125,67838900,-0.42835097722239146,1083.168333225057,,
2025-08-14,335.5799865722656,75000700,-1.1196942235471519,1069.920465743097,,
2025-08-15,330.55999755859375,74319800,-1.4959143019665277,1052.4194581744127,,
2025-08-18,335.1600036621094,56956600,1.3915797850586165,1068.4562943934498,,
2025-08-19,329.30999755859375,75956000,-1.7454368181154756,1048.0616280275185,,
2025-08-20,323.8999938964844,77481800,-1.6428300696053943,1029.2009263846812,,
2025-08-21,320.1099853515625,55744400,-1.170116892973183,1015.9879555894445,,
2025-08-22,340.010009765625,94016300,6.2166209505171155,1085.3646966418655,,
2025-08-25,346.6000061035156,86670000,1.9381771561470362,1108.3391644092096,,
2025-08-26,351.6700134277344,76651600,1.462783391499567,1126.0145490191724,,
2025-08-27,349.6000061035156,65519000,-0.5886220733017145,1118.797956761755,,
2025-08-28,345.9800109863281,67903200,-1.0354676927882056,1106.1776976791243,,
2025-08-29,333.8699951171875,81145700,-3.5002067994093333,1063.9589838920006,,
2025-09-02,329.3599853515625,58392000,-1.350828116207925,1048.2358986764593,,
2025-09-03,334.0899963378906,88733300,1.436121932444001,1064.7259662535473,,
2025-09-04,338.5299987792969,60711000,1.328983953448204,1080.2049874467016,,
2025-09-05,350.8399963378906,108989800,3.6363092201525005,1123.1208902219257,,
2025-09-08,346.3999938964844,75208300,-1.265534855703887,1107.6418690287715,,
2025-09-09,346.9700012207031,53816000,0.1645517708609212,1109.6290651099162,,
2025-09-10,347.7900085449219,72121700,0.23633378140295314,1112.4878272204396,,
2025-09-11,368.80999755859375,103756000,6.043873744853956,1185.7690606693661,,
2025-09-12,395.94000244140625,168156400,7.356092584909457,1280.3514232003254,,
2025-09-15,410.0400085449219,163823700,3.561147147692467,1329.5077685357562,,
2025-09-16,421.6199951171875,104285700,2.8241113869250656,1369.8786602039527,,
2025-09-17,425.8599853515625,106133500,1.005642588937583,1384.6603860166688,,
2025-09-18,416.8500061035156,90454500,-2.1157139806429193,1353.2492186646473,,
2025-09-19,426.07000732421875,93131000,2.2118270566640064,1385.3925780838301,,
2025-09-22,434.2099914550781,97108800,1.9104804353584193,1413.7707126763876,,
2025-09-23,425.8500061035156,83422700,-1.9253323313789705,1384.6255957222834,,
2025-09-24,442.7900085449219,93133600,3.977927016229388,1443.6829183843765,,
2025-09-25,423.3900146484375,96746400,-4.381307961359793,1376.0494157830506,,
2025-09-26,440.3999938964844,101628200,4.01756741055197,1435.3506960751934,,
2025-09-29,443.2099914550781,79491500,0.638055766924972,1445.147089734024,,
2025-09-30,444.7200012207031,74358000,0.34069849388267404,1450.4113825970198,,
2025-10-01,459.4599914550781,98122300,3.3144428390707636,1501.7988816436446,,
2025-10-02,436.0,137009000,-5.105992228133283,1420.0111552365943,,
2025-10-03,429.8299865722656,133188200,-1.4151406944344913,1398.5008588188973,,
2025-10-06,453.25,85324900,5.4486690457546505,1480.1492112637302,,
2025-10-07,433.0899963378906,102296100,-4.447877255843213,1409.8661138875448,,
2025-10-08,438.69000244140625,71192100,1.2930352007360923,1429.389214224097,,
2025-10-09,435.5400085449219,69339900,-0.7180455170972544,1418.4075035323917,,
2025-10-10,413.489990234375,112107900,-5.062684914805626,1341.5353159057809,,
2025-10-13,435.8999938964844,79552800,5.419720958518703,1419.662507546375,,
2025-10-14,429.239990234375,72669400,-1.5278742269702716,1396.443975756644,,
2025-10-15,435.1499938964844,71558200,1.3768529951932784,1417.0478094582388,,
2025-10-16,428.75,77189900,-1.470755828163206,1394.7357403846097,,
2025-10-17,439.30999755859375,89331600,2.462973191508744,1431.5506809541823,,
2025-10-20,447.42999267578125,63719000,1.8483519979771268,1459.8591285656312,,
2025-10-21,442.6000061035156,54412200,-1.0794954856246153,1443.0205196906616,,
2025-10-22,438.9700012207031,84023500,-0.8201547294971134,1430.3653639213078,,
2025-10-23,448.9800109863281,126709800,2.280340282431337,1465.262901783182,,
2025-10-24,433.7200012207031,94727800,-3.398817183887881,1412.0624773043533,,
2025-10-27,452.4200134277344,105867500,4.311540199760255,1477.255658858821,,
2025-10-28,460.54998779296875,80185700,1.7969970655449252,1505.5988967646556,,
