Date,Close,Volume,Return,Cumulative_Return_Pct,Event,Event_Description
2022-11-21,15.297768592834473,404739000,-0.5970544742493145,156.1978129180557,,
2022-11-22,16.01786231994629,472866000,4.707181460759657,168.25750887060607,,
2022-11-23,16.498258590698242,427241000,2.9991284801701656,176.3028962193394,,
2022-11-25,16.249570846557617,167934000,-1.5073575357876567,172.13802369157762,,
2022-11-28,15.807126998901367,303741000,-2.7228032779092137,164.72824066206599,,
2022-11-29,15.619363784790039,298384000,-1.1878389673492085,161.583695461904,,
2022-11-30,16.906076431274414,565298000,8.237932506171353,183.13278374120446,,
2022-12-01,17.11786651611328,470977000,1.2527453410010603,186.67971649836898,,
2022-12-02,16.8591251373291,371389000,-1.511528195062295,182.34647175397149,,
2022-12-05,16.593387603759766,352255000,-1.576223744735994,177.8960596237611,,
2022-12-06,15.9710111618042,352694000,-3.7507497372902154,167.47287389748303,,
2022-12-07,16.103879928588867,372388000,0.8319370980244045,169.69807996258822,,
2022-12-08,17.151832580566406,515456000,6.50745445584906,187.24855968445303,,
2022-12-09,16.98399543762207,465338000,-0.978537670280788,184.43772432060163,,
2022-12-12,17.5174617767334,457328000,3.140994361842675,193.3718972044654,,
2022-12-13,18.053926467895508,656589000,3.0624567531503777,202.35628468224894,,
2022-12-14,17.656322479248047,496888000,-2.2023131054316747,195.69745259959547,,
2022-12-15,16.93504524230957,478542000,-4.085093245131954,183.61793593742215,,
2022-12-16,16.554426193237305,478232000,-2.2475230719865347,177.2435573909366,,
2022-12-19,16.237747192382812,354039000,-1.9129566748973703,171.94000825410373,,
2022-12-20,16.06891441345215,403260000,-1.0397549421748864,169.11249857853088,,
2022-12-21,16.4844970703125,325025000,2.586252226923591,176.07242656594786,,
2022-12-22,15.323660850524902,565045000,-7.041987479728373,156.63144085219147,,
2022-12-23,15.190792083740234,349326000,-0.8670824033547908,154.4062347870863,,
2022-12-27,14.106878280639648,464902000,-7.13533433362421,136.2534993694427,,
2022-12-28,14.021963119506836,351066000,-0.6019415454186716,134.8313914042326,,
2022-12-29,14.588396072387695,354923000,4.039612342817089,144.3176692762071,,
2022-12-30,14.599383354187012,310490000,0.07531521453625345,144.50167765297243,,
2023-01-03,14.30068302154541,401277000,-2.0459791033292984,139.49922442090306,,
2023-01-04,14.734249114990234,431324000,3.031785913942797,146.76032817089828,,
2023-01-05,14.250734329223633,389168000,-3.281570591029892,138.66271381131324,,
2023-01-06,14.844141006469727,405044000,4.164042803248447,148.6007313698107,,
2023-01-09,15.612371444702148,504231000,5.175310837438096,161.4665919623429,,
2023-01-10,15.893091201782227,384101000,1.798059686668152,166.16791734652287,,
2023-01-11,15.98499584197998,353285000,0.5782678714349121,167.7070808966052,,
2023-01-12,16.494483947753906,551409000,3.187289573362939,176.23968077317699,,
2023-01-13,16.882102966308594,447287000,2.349991789876338,182.73129059172723,,
2023-01-17,17.684297561645508,511102000,4.751745661887297,196.16596242721758,,
2023-01-18,17.359622955322266,439624000,-1.835948559401146,190.72850770659855,,
2023-01-19,16.74823760986328,452932000,-3.5218814776823315,180.4893942433376,,
2023-01-20,17.8211612701416,564967000,6.406188431709725,198.458073369527,,
2023-01-23,19.173805236816406,655163000,7.590100028672575,221.11133968192314,,
2023-01-24,19.24573516845703,496204000,0.3751468774831901,222.31597884598432,,
2023-01-25,19.303674697875977,449537000,0.301051266224972,223.28631518154558,,
2023-01-26,19.782194137573242,489535000,2.47890335486185,231.30027049439013,,
2023-01-27,20.344635009765625,542142000,2.8431672861005453,240.71969140384928,,
2023-01-30,19.142837524414062,488611000,-5.9071960975199955,220.5927110897589,,
2023-01-31,19.517467498779297,498017000,1.9570242597914067,226.86678822090843,,
2023-02-01,20.92205810546875,660477000,7.196582275734809,250.39002556727797,,
2023-02-02,21.687286376953125,564276000,3.6575191007826913,263.20560767963855,,
2023-02-03,21.078895568847656,429366000,-2.805287842521409,253.01664492404564,,
2023-02-06,21.06791114807129,452197000,-0.0521109881705617,252.83268446196914,,
2023-02-07,22.150827407836914,664150000,5.140121638802153,270.96871362476537,,
2023-02-08,22.18279457092285,559651000,0.1443158871556438,271.5040804149029,,
2023-02-09,22.31466293334961,523876000,0.5944623523656878,273.71253231047183,,
2023-02-10,21.24373435974121,550737000,-4.799214654539452,255.7772656939772,,
2023-02-13,21.766210556030273,474919000,2.459436685855021,264.52738228638674,,
2023-02-14,22.948026657104492,675474000,5.42959050236147,284.3197264135153,,
2023-02-15,22.741235733032227,420575000,-0.9011272610154664,280.85651658934296,,
2023-02-16,21.979997634887695,412026000,-3.347391087630358,268.1077594963719,,
2023-02-17,21.36661148071289,465888000,-2.7906561427523013,257.8351376940385,,
2023-02-21,20.63434600830078,410015000,-3.427148348127673,245.57159668353688,,
2023-02-22,20.733243942260742,513184000,0.4792879499072811,247.22787970474332,,
2023-02-23,23.640336990356445,1117995000,14.021409559408848,295.9141228225968,,
2023-02-24,23.262714385986328,589716000,-1.597365572767262,289.5899269269052,,
2023-02-27,23.477497100830078,452994000,0.923291716005159,293.1869784486118,,
2023-02-28,23.192781448364258,455963000,-1.2127172297925815,288.41873221566465,,
2023-03-01,22.6752986907959,460026000,-2.231223360253143,279.75224272686967,,
2023-03-02,23.290685653686523,389415000,2.7139089600632937,290.05837286827546,,
2023-03-03,23.86610984802246,412393000,2.4706193836112167,299.69523063575764,,
2023-03-06,23.530447006225586,437429000,-1.4064413678406273,294.0737515668103,,
2023-03-07,23.268661499023438,515154000,-1.11253945636004,289.68952559347133,,
2023-03-08,24.160917282104492,513573000,3.8345814739644712,304.63248794785864,,
2023-03-09,23.41653823852539,501257000,-3.0809221143704213,292.16607614474583,,
2023-03-10,22.945932388305664,474866000,-2.009715720684435,284.28465286127357,,
2023-03-13,22.946928024291992,421890000,0.0043390522096897755,284.301327172995,,
2023-03-14,24.04301643371582,474910000,4.776623730477092,302.6579555632787,,
2023-03-15,24.20787811279297,524486000,0.6856946570396261,305.4189596507211,,
2023-03-16,25.519792556762695,583253000,5.419369834303778,327.3901124525804,,
2023-03-17,25.703638076782227,848547000,0.7204036616309084,330.46904647213734,,
2023-03-20,25.878488540649414,432747000,0.6802557028887213,333.3973367099347,,
2023-03-21,26.1772403717041,547408000,1.1544408035477627,338.4006524064034,,
2023-03-22,26.446025848388672,797295000,1.0267907268602272,342.90210965180717,,
2023-03-23,27.16841697692871,564889000,2.7315678078869254,355.0002810995079,,
2023-03-24,26.756759643554688,454920000,-1.5152054450710217,348.10609206519973,,
2023-03-27,26.508968353271484,361026000,-0.9260885607383029,343.9562328066125,,
2023-03-28,26.3880672454834,356104000,-0.4560762462608836,341.93145388498687,,
2023-03-29,26.961591720581055,393694000,2.1734235772641552,351.5364962990694,,
2023-03-30,27.360261917114258,364516000,1.4786597195924456,358.2131845891028,,
2023-03-31,27.75393295288086,433933000,1.4388423508488124,364.8061499461439,,
2023-04-03,27.941776275634766,398716000,0.676816950854553,367.9520367575939,,
2023-04-04,27.430204391479492,368592000,-1.8308495462450725,359.38453901597285,,
2023-04-05,26.858678817749023,515015000,-2.0835629424183155,349.8129729978368,,
2023-04-06,27.014549255371094,397654000,0.5803354613223455,352.4233971897716,,
2023-04-10,27.55609893798828,395279000,2.0046593318950645,361.492945041213,,
2023-04-11,27.146438598632812,314378000,-1.4866412705127785,354.6322004597255,,
2023-04-12,26.47300148010254,446259000,-2.480756789084626,343.353881281456,,
2023-04-13,26.44102668762207,353615000,-0.12078264908684799,342.81838671881485,,
2023-04-14,26.73577880859375,395660000,1.1147529347249607,347.75471768026466,,
2023-04-17,26.97957992553711,321471000,0.9118908362040878,351.83775191946245,,
2023-04-18,27.644025802612305,604812000,2.462773248912864,362.9654912022243,,
2023-04-19,27.907804489135742,358660000,0.9541978017489461,367.38309774213207,,
2023-04-20,27.081491470336914,427713000,-2.9608671621606963,353.54450507959587,,
2023-04-21,27.096479415893555,345103000,0.05534387045504907,353.79551416294316,,
2023-04-24,27.019546508789062,339282000,-0.28392215063690607,352.50708817963795,,
2023-04-25,26.219209671020508,378527000,-2.962066137965036,339.1035289487773,,
2023-04-26,26.933616638183594,406337000,2.7247463830029295,351.0679864714473,,
2023-04-27,27.203388214111328,377161000,1.001616602596478,355.585958312943,,
2023-04-28,27.7259578704834,292216000,1.920972682737343,364.33764011852173,,
2023-05-01,28.885990142822266,570329000,4.18392135542347,383.76516180471,,
2023-05-02,28.186573028564453,402730000,-2.4213021980539873,372.05174530851315,,
2023-05-03,27.778911590576172,383387000,-1.4462965667204508,365.2244771229721,,
2023-05-04,27.539113998413086,321850000,-0.8632360968542585,361.20849150504506,,
2023-05-05,28.656187057495117,361494000,4.056314444779896,379.91655816651564,,
2023-05-08,29.12679100036621,344979000,1.6422420119148518,387.79794950686204,,
2023-05-09,28.547273635864258,314869000,-1.9896368415410648,378.09254179119165,,
2023-05-10,28.86101531982422,369350000,1.0990250346211816,383.34689851413356,,
2023-05-11,28.55426788330078,322149000,-1.0628435386773716,378.2096772338786,,
2023-05-12,28.31646728515625,274222000,-0.8328022946216151,374.22713606877227,,
2023-05-15,28.928958892822266,293926000,2.1630226733371227,384.484776545057,,
2023-05-16,29.188745498657227,449405000,0.8980157453900572,388.8355261224495,,
2023-05-17,30.152938842773438,432535000,3.3033051871330654,404.98325541340154,,
2023-05-18,31.651697158813477,748725000,4.970521526458893,430.0835568287375,,
2023-05-19,31.238037109375,473908000,-1.306912698434215,423.15582751223104,,
2023-05-22,31.150108337402344,372000000,-0.2814798243077399,421.6832494080939,,
2023-05-23,30.66251564025879,356253000,-1.565300164809047,413.5173406453278,,
2023-05-24,30.51264190673828,721419000,-0.48878485796426396,411.00734564123275,,
2023-05-25,37.94846725463867,1543911000,24.369654291581668,535.5380691785889,,
2023-05-26,38.91365432739258,714397000,2.5434151695176155,551.7024408381366,,
2023-05-30,40.07769012451172,923401000,2.991329951501731,571.1970111455955,,
2023-05-31,37.802581787109375,1002580000,-5.6767451675336815,533.0948672507574,,
2023-06-01,39.736976623535156,635873000,5.11709715309816,565.4909466792566,,
2023-06-02,39.294342041015625,482731000,-1.1139110725836399,558.0779693371545,,
2023-06-05,39.13846969604492,396094000,-0.39667885215638465,555.467513202094,,
2023-06-06,38.62190246582031,388729000,-1.3198452423826113,546.8163564137325,,
2023-06-07,37.447750091552734,511998000,-3.0401204997777653,527.152359766483,,
2023-06-08,38.48200225830078,417772000,2.761853954428495,544.4733920149852,,
2023-06-09,38.74181365966797,427717000,0.675150423887172,548.8245568530144,,
2023-06-12,39.453285217285156,388701000,1.8364436003621032,560.7398539049194,,
2023-06-13,40.99217987060547,613208000,3.900548825896233,586.5123345186363,,
2023-06-14,42.96574783325195,740465000,4.814498689448032,619.5644618669352,,
2023-06-15,42.62199401855469,568622000,-0.8000647772531733,613.8074800579064,,
2023-06-16,42.66096115112305,655709000,0.09142494025828896,614.4600781201087,,
2023-06-20,43.776145935058594,451153000,2.61406389786929,633.1365210869351,,
2023-06-21,43.013710021972656,551603000,-1.7416697993857255,620.3677037108969,,
2023-06-22,42.993717193603516,417737000,-0.04648013007696461,620.0328758651796,,
2023-06-23,42.178314208984375,358140000,-1.896563120949346,606.3769978828096,,
2023-06-26,40.60245895385742,594322000,-3.7361741090905953,579.9855233753407,,
2023-06-27,41.845558166503906,462175000,3.061635291742304,600.8042001377388,,
2023-06-28,41.08710861206055,582639000,-1.8124971626032105,588.1021438948382,,
2023-06-29,40.79231643676758,380514000,-0.7174809453650344,583.1651421277444,,
2023-06-30,42.271244049072266,501148000,3.6255053438732254,607.933330863065,,
2023-07-03,42.382164001464844,198209000,0.2624004920787515,609.7909514068392,,
2023-07-05,42.2862434387207,323618000,-0.22632294740972947,608.1845316051675,,
2023-07-06,42.07239532470703,303582000,-0.5057155628486409,604.6031322151536,,
2023-07-07,42.472103118896484,355881000,0.9500476288658577,611.2971975656783,,
2023-07-10,42.14933776855469,353908000,-0.759946710051651,605.8917179140883,,
2023-07-11,42.37417221069336,298244000,0.533423427369728,609.6571097093047,,
2023-07-12,43.870079040527344,481277000,3.5302325727946338,634.7096561514155,,
2023-07-13,45.943572998046875,478204000,4.7264422651348115,669.4352838657826,,
2023-07-14,45.43594741821289,772075000,-1.1048892080195105,660.9338764516554,,
2023-07-17,46.427215576171875,510488000,2.1816825977786003,677.5350384148032,,
2023-07-18,47.45947265625,569164000,2.223387871246607,694.8226581536106,,
2023-07-19,47.04277038574219,427502000,-0.8780170684280386,687.8439795512885,,
2023-07-20,45.486907958984375,537865000,-3.30733588604587,661.7873328895369,,
2023-07-21,44.27678298950195,963769000,-2.6603808079757707,641.5208888877531,,
2023-07-24,44.579566955566406,382516000,0.6838436436004125,646.5917323523812,,
2023-07-25,45.64578628540039,348081000,2.3917220436365128,664.4481313910209,,
2023-07-26,45.41896057128906,364237000,-0.49692585574734327,660.6493909723615,,
2023-07-27,45.86663055419922,455976000,0.98564559223564,668.146698166848,,
2023-07-28,46.71601104736328,331194000,1.8518484634714394,682.3716109940573,,
2023-07-31,46.69502639770508,251055000,-0.044919609332505495,682.0201727228704,,
2023-08-01,46.47319030761719,237858000,-0.47507434346111266,678.3049955215738,,
2023-08-02,44.236820220947266,530142000,-4.812172506055323,640.8516165138294,,
2023-08-03,44.48263168334961,324176000,0.5556716354715441,644.9683188077291,,
2023-08-04,44.647518157958984,362666000,0.3706760782121066,647.7297381558084,,
2023-08-07,45.38397979736328,322154000,1.6495018531573535,660.063554043297,,
2023-08-08,44.631534576416016,353843000,-1.657953366599596,647.4620547607395,,
2023-08-09,42.52306365966797,586449000,-4.724173024205614,612.1506540035598,,
2023-08-10,42.3571891784668,492705000,-0.390081209878812,609.3726881162628,,
2023-08-11,40.825294494628906,533085000,-3.616610812826704,583.7174387746105,,
2023-08-14,43.72119140625,690286000,7.093388908687692,632.2161757434124,,
2023-08-15,43.90805435180664,676512000,0.42739673724885296,635.3456437881481,,
2023-08-16,43.454383850097656,527451000,-1.0332284324739538,627.7478435195703,,
2023-08-17,43.3124885559082,452395000,-0.32653850225777825,625.3714666111282,,
2023-08-18,43.26751708984375,583768000,-0.1038302521140122,624.6183115885827,,
2023-08-21,46.93285369873047,692573000,8.47133567030378,686.0031610917395,,
2023-08-22,45.63479995727539,755293000,-2.765767770669758,664.2641389858185,,
2023-08-23,47.08175277709961,779046000,3.1707223898842507,688.496833158498,,
2023-08-24,47.12871170043945,1156044000,0.09973911456135909,689.2832729182345,,
2023-08-25,45.98455047607422,925341000,-2.4277371120131175,670.1215499826868,,
2023-08-28,46.80095291137695,685192000,1.7753841819710958,683.79416616303,,
2023-08-29,48.748531341552734,701397000,4.161407640275505,716.411036477772,,
2023-08-30,49.228187561035156,735206000,0.9839398363034713,724.4440298936549,,
2023-08-31,49.319122314453125,528570000,0.1847209046752507,725.9669503642154,,
2023-09-01,48.47372817993164,463830000,-1.7141305336525359,711.8087986701438,,
2023-09-05,48.51270294189453,382653000,0.0804038876857538,712.4615245048495,,
2023-09-06,47.03065490722656,468670000,-3.0549689973842,687.6410768155514,,
2023-09-07,46.21118927001953,433330000,-1.742407454932371,673.9171599750077,,
2023-09-08,45.54262161254883,473069000,-1.4467657466336825,662.720391597169,,
2023-09-11,45.14887619018555,473966000,-0.8645646834146814,656.1261804582177,,
2023-09-12,44.841068267822266,349256000,-0.6817620909691513,650.9711987999607,,
2023-09-13,45.45568084716797,398355000,1.3706466038561071,661.2643600322498,,
2023-09-14,45.55160903930664,370097000,0.21103675129452437,662.8709076064249,,
2023-09-15,43.87169647216797,506831000,-3.6879324409573977,634.7367439221815,,
2023-09-18,43.937652587890625,500271000,0.1503386488929115,635.8413372159138,,
2023-09-19,43.491943359375,373064000,-1.0144129289202497,628.376867554856,,
2023-09-20,42.211769104003906,367108000,-2.943474483981967,606.9372803111517,,
2023-09-21,40.990562438964844,450736000,-2.893047818086425,586.4852467478704,,
2023-09-22,41.58317184448242,479236000,1.4457215765213638,596.4099120797403,,
2023-09-25,42.19478225708008,419091000,1.470812315340031,606.6527948318578,,
2023-09-26,41.88397979736328,402282000,-0.7365897940251775,601.4476624659326,,
2023-09-27,42.44061279296875,444935000,1.3289878332920724,610.7698165570166,,
2023-09-28,43.06121826171875,424663000,1.4622914889975691,621.1633430908935,,
2023-09-29,43.4709587097168,397830000,0.9515300879499478,628.025429283669,,
2023-10-02,44.75313186645508,433298000,2.9494936269985894,649.4984929233199,,
2023-10-03,43.48894119262695,470850000,-2.8248093956876885,628.3265890746843,,
2023-10-04,44.01260757446289,361821000,1.2041368850909562,637.0966381776574,,
2023-10-05,44.6591911315918,393483000,1.4690871383500337,647.9252300863359,,
2023-10-06,45.73249435424805,434436000,2.4033198888302243,665.90026589458,,
2023-10-09,45.243812561035156,409675000,-1.068565797936838,657.7161176069233,,
2023-10-10,45.76847839355469,368582000,1.1596410709458826,666.5029049078696,,
2023-10-11,46.775821685791016,378137000,2.200954297790658,683.3732835361296,,
2023-10-12,46.91474151611328,481325000,0.2969906787644305,685.6998291681626,,
2023-10-13,45.43169021606445,474115000,-3.1611626796226977,660.8625793946394,,
2023-10-16,46.065284729003906,375099000,1.3946091592150767,671.4736386159171,,
2023-10-17,43.909671783447266,812333000,-4.679473834228598,635.372731558914,,
2023-10-18,42.168792724609375,627294000,-3.9646824677340264,606.2175377983009,,
2023-10-19,42.07386016845703,501233000,-0.22512514591611632,604.6276645358472,,
2023-10-20,41.36031723022461,477266000,-1.6959293380153562,592.6776772492113,,
2023-10-23,42.947296142578125,478530000,3.8369602039556083,619.2554440669477,,
2023-10-24,43.634849548339844,401463000,1.60092361456039,630.7701743200266,,
2023-10-25,41.75206756591797,398379000,-4.314858426029589,599.2384758784679,,
2023-10-26,40.30000305175781,541001000,-3.477826605515144,574.9201741283679,,
2023-10-27,40.4738883972168,416784000,0.43147725134329296,577.8323011444584,,
2023-10-30,41.134464263916016,388028000,1.6321037905135949,588.8952278247625,,
2023-10-31,40.75370788574219,517969000,-0.925638354570324,582.518549373212,,
2023-11-01,42.29771423339844,437593000,3.7886279010122204,608.3766375643494,,
2023-11-02,43.47795104980469,409172000,2.790308738419567,628.1425327832301,,
2023-11-03,44.97598648071289,424610000,3.445506043263591,653.2307277538489,,
2023-11-06,45.721500396728516,400733000,1.6575821329351426,665.716145716874,,
2023-11-07,45.92537307739258,343165000,0.44590111631299667,669.1304825584144,,
2023-11-08,46.54397201538086,346719000,1.3469655150015525,679.4904049238412,,
2023-11-09,46.919734954833984,540496000,0.8073289046516052,685.7834562717773,,
2023-11-10,48.30384063720703,421245000,2.9499435231367332,708.9636244459465,,
2023-11-13,48.588653564453125,384136000,0.5896279125819914,713.7334997783148,,
2023-11-14,49.62398147583008,416954000,2.1308018136448004,731.0725479498263,,
2023-11-15,48.85647964477539,475497000,-1.5466349297839188,718.2188896313891,,
2023-11-16,49.44810485839844,339756000,1.2109452378161967,728.127072310293,,
2023-11-17,49.26622009277344,325205000,-0.36782959861829667,725.0809758241646,,
2023-11-20,50.37649917602539,414120000,2.2536315576092036,743.675261071168,,
2023-11-21,49.911800384521484,565747000,-0.9224515381272447,735.8927656486179,,
2023-11-22,48.684593200683594,899420000,-2.4587515865656218,715.3402390112452,,
2023-11-24,47.745208740234375,294645000,-1.9295312925322494,699.607993958916,,
2023-11-27,48.210899353027344,395662000,0.975366167790015,707.4070998069358,,
2023-11-28,47.79016876220703,401491000,-0.8726877043705117,700.3609573227061,,
2023-11-29,48.108970642089844,382005000,0.6670867421898041,705.7000591586691,,
2023-11-30,46.73985290527344,526247000,-2.845867867350682,682.7709000678472,,
2023-12-01,46.73485565185547,369317000,-0.010691632744541657,682.6872090779808,,
2023-12-04,45.480655670166016,437543000,-2.68365005988771,661.6826233228262,,
2023-12-05,46.540069580078125,371718000,2.3293725525752595,679.4250492882433,,
2023-12-06,45.4776611328125,380590000,-2.2827822494713157,661.6324726151582,,
2023-12-07,46.5700569152832,350823000,2.402049171527265,679.9272591136933,,
2023-12-08,47.47954559326172,359224000,1.9529473189886515,695.1588276106158,,
2023-12-11,46.601036071777344,509728000,-1.8502904998506375,680.4460793646128,,
2023-12-12,47.630470275878906,372387000,2.209037160710281,697.6864232770836,,
2023-12-13,48.06122589111328,447792000,0.9043698555555091,704.9004588310605,,
2023-12-14,48.32307052612305,391232000,0.5448147236256418,709.2856750413025,,
2023-12-15,48.86277770996094,479948000,1.1168727027520475,718.3243658331214,,
2023-12-18,50.04911804199219,412587000,2.427901948336042,738.1924790548924,,
2023-12-19,49.57637405395508,464444000,-0.9445600772434504,730.2752475272825,,
2023-12-20,48.084205627441406,397894000,-3.0098377604011795,705.285309611942,,
2023-12-21,48.96272659301758,300425000,1.8270468527295414,719.9982495167004,,
2023-12-22,48.80281066894531,252507000,-0.32660747307130533,717.3200739547251,,
2023-12-26,49.25156021118164,244200000,0.9195157739590565,724.8354609584727,,
2023-12-27,49.38948440551758,233648000,0.28004025404382293,727.1453322787842,,
2023-12-28,49.494422912597656,246587000,0.21247135568063236,728.9027791797262,,
2023-12-29,49.494422912597656,389293000,0.0,728.9027791797262,,
2024-01-02,48.14117431640625,411254000,-2.7341435995346663,706.2393868964186,,
2024-01-03,47.542510986328125,320896000,-1.243557803852957,696.213334082932,,
2024-01-04,47.971275329589844,306535000,0.9018546441205366,703.3940210134659,,
2024-01-05,49.069664001464844,415039000,2.289679947694623,721.789172813589,,
2024-01-08,52.223907470703125,642510000,6.428092658519358,774.6145422997263,,
2024-01-09,53.110416412353516,773100000,1.6975155337576098,789.4612600157672,,
2024-01-10,54.319740295410156,533796000,2.2769994376759417,809.7142879046714,,
2024-01-11,54.791473388671875,596759000,0.8684376815799588,817.6145895755525,,
2024-01-12,54.67953109741211,352994000,-0.2043060431423105,815.7398475162943,,
2024-01-16,56.35060501098633,449580000,3.056123342749939,843.7259867551022,,
2024-01-17,56.021793365478516,474394000,-0.5835104085283649,838.2192473943992,,
2024-01-18,57.0752067565918,491650000,1.8803635653734885,855.8611802857248,,
2024-01-19,59.4578742980957,543501000,4.174610442788662,895.7646609364957,,
2024-01-22,59.62078094482422,452955000,0.2739866647633038,898.4929233198875,,
2024-01-23,59.83966064453125,294654000,0.3671198133241349,902.1585886760341,,
2024-01-24,61.32783126831055,560271000,2.486930252862818,927.0815737994815,,
2024-01-25,61.58269500732422,482777000,0.4155759852303209,931.3498781689178,,
2024-01-26,60.997013092041016,390309000,-0.9510495037827527,921.5412302703284,,
2024-01-29,62.430213928222656,348733000,2.349624618535051,945.5436145052457,,
2024-01-30,62.739044189453125,410735000,0.49468076720917686,950.715717678987,,
2024-01-31,61.492740631103516,453795000,-1.9864879588954887,929.8433764650715,,
2024-02-01,62.99190139770508,369146000,2.4379475548098606,954.9504178799731,,
2024-02-02,66.1231689453125,476578000,4.970904954651045,1007.3910004714807,,
2024-02-05,69.29339599609375,680078000,4.794426978239952,1060.4840533526867,,
2024-02-06,68.18501281738281,683111000,-1.5995509568811128,1041.921519572831,,
2024-02-07,70.05996704101562,495575000,2.7498040202095897,1073.322123425683,,
2024-02-08,69.60222625732422,414422000,-0.6533556937350915,1065.6561565264278,,
2024-02-09,72.09284973144531,436637000,3.5783675437522477,1107.3676181033195,,
2024-02-12,72.20777130126953,613710000,0.15940772247500234,1109.2922553252386,,
2024-02-13,72.08785247802734,602580000,-0.16607467739429005,1107.283927113453,,
2024-02-14,73.8588638305664,504917000,2.4567403406543065,1136.9437583770848,,
2024-02-15,72.61753845214844,420122000,-1.6806721821034154,1116.1547887217766,,
2024-02-16,72.57257080078125,495327000,-0.06192395435824505,1115.401697585483,,
2024-02-20,69.41333770751953,704833000,-4.35320543064972,1062.492764881983,,
2024-02-21,67.43443298339844,673755000,-2.8508998262832708,1029.351260667407,,
2024-02-22,78.49427032470703,865100000,16.400875416319426,1214.574753942101,,
2024-02-23,78.77312469482422,829388000,0.3552544268054847,1219.2448389491478,,
2024-02-26,79.04796600341797,503973000,0.348902382200178,1223.8477156192941,,
2024-02-27,78.65718078613281,391705000,-0.49436467127852435,1217.3030802117446,,
2024-02-28,77.6197509765625,393110000,-1.3189257474038651,1199.9288307154877,,
2024-02-29,79.06795501708984,507289000,1.8657674397391855,1224.1824795787597,,
2024-03-01,82.2331771850586,479135000,4.003166854744911,1277.1917136975958,,
2024-03-04,85.18954467773438,615616000,3.5951030884076474,1326.7031755300322,,
2024-03-05,85.92017364501953,520639000,0.8576509829334888,1338.939309338509,,
2024-03-06,88.6547622680664,582520000,3.182708445568161,1384.736552263426,,
2024-03-07,92.62174224853516,608119000,4.474638337502679,1451.1731432419206,,
2024-03-08,87.48336029052734,1142269000,-5.547706006457764,1365.1186176037288,,
2024-03-11,85.73026275634766,678364000,-2.0039211209511687,1335.75879617858,,
2024-03-12,91.86613464355469,668075000,7.15718311122604,1438.5186822566156,,
2024-03-13,90.84165954589844,635713000,-1.1151825442871521,1421.3613904714932,,
2024-03-14,87.8991470336914,602318000,-3.239166398892468,1372.0819635056175,,
2024-03-15,87.7922134399414,642086000,-0.12165487079074389,1370.291104094981,,
2024-03-18,88.40989685058594,668976000,0.703574253845507,1380.6356937599742,Blackwell B200 Announcement,"NVIDIA unveiled Blackwell B200 GPU at GTC 2024, featuring 208 billion transistors with 2.5x better training performance and 5x better inference performance than H100."
2024-03-19,89.3524169921875,672171000,1.0660799018852307,1396.4204533112882,,
2024-03-20,90.32592010498047,479063000,1.0895095460910609,1412.7240969997738,,
2024-03-21,91.38837432861328,480372000,1.1762451159069043,1430.5174403078806,,
2024-03-22,94.24092102050781,586719000,3.12134526174781,1478.2901739111546,,
2024-03-25,94.95355224609375,552136000,0.7561802430080977,1490.224892383609,,
2024-03-26,92.51380157470703,513648000,-2.5694148493397573,1449.3654178608072,,
2024-03-27,90.2039794921875,586067000,-2.49673242608488,1410.681909074531,,
2024-03-28,90.30992889404297,435212000,0.11745535224934045,1412.4562858322015,,
2024-04-01,90.3169174194336,452441000,0.007738379905952719,1412.5733254455108,,
2024-04-02,89.40638732910156,433064000,-1.0081500967349388,1397.324316001845,,
2024-04-03,88.91864013671875,370067000,-0.545539538005746,1389.1558198458808,,
2024-04-04,85.86119079589844,434965000,-3.4384796439973275,1337.9515001130787,,
2024-04-05,87.963134765625,399678000,2.4480722317526515,1373.1535914934177,,
2024-04-08,87.08856964111328,283220000,-0.9942405154636291,1358.5069016317825,,
2024-04-09,85.31045532226562,501700000,-2.041730994291391,1328.7281141672875,,
2024-04-10,86.99462127685547,431929000,1.9741612540078446,1356.9335110222949,,
2024-04-11,90.56978607177734,431637000,4.109638897724621,1416.8082173052524,,
2024-04-12,88.14102935791016,426805000,-2.6816412174611726,1376.1328629601567,,
2024-04-15,85.9571304321289,443077000,-2.477732494946472,1339.5582393460093,,
2024-04-16,87.37041473388672,370453000,1.6441734323294321,1363.2270734602455,,
2024-04-17,83.99214935302734,495400000,-3.8666010584348376,1306.6499199505265,,
2024-04-18,84.62782287597656,447260000,0.756824926907651,1317.2957971790388,,
2024-04-19,76.16114807128906,875198000,-10.004599571343753,1175.5010279297915,,
2024-04-22,79.47744750976562,596341000,4.354319127873985,1231.0404131651676,,
2024-04-23,82.38097381591797,438559000,3.653270703988798,1279.6669226375823,,
2024-04-24,79.6363754272461,512208000,-3.3315925529173063,1233.7020421879251,,
2024-04-25,82.5898666381836,424641000,3.708721291108663,1283.1653337864998,,
2024-04-26,87.69027709960938,551011000,6.175588687859346,1368.5839356742108,,
2024-04-29,87.71224975585938,388971000,0.025057118048610327,1368.9519204846156,,
2024-04-30,86.35794830322266,363709000,-1.5440277229307409,1346.2708955958096,,
2024-05-01,82.99864196777344,559863000,-3.8899793261112703,1290.0112567575682,,
2024-05-02,85.77323913574219,377898000,3.3429428508553904,1336.4785386914307,,
2024-05-03,88.74372100830078,398341000,3.4631802441990045,1386.2263796555508,,
